ID,TimeCreated,Src,Dst,Category
60b0c5cb-d4d3-4b78-bf76-539a82fd3cde,11.395316777281783,s3,s24,0
3b26fc51-089e-4ba2-b46d-ba5e6e9ae2e0,11.395444441560182,s13,s17,0
74844ce3-6b44-4b6f-bba6-35472dd0f823,11.39901439254848,s2,s16,1
0e1465a3-c69b-413e-832e-14d0a69602e6,11.399120850590911,s5,s3,0
84c81e93-ab3b-4409-ba0a-12fc8151c851,11.399452720300179,s3,s13,1
536ba3ec-76bd-4ef5-99c7-5083c60f757a,11.401523263242522,s0,s23,0
0621f1b8-13ff-4c6f-bb3f-b0cf2d6e2deb,11.403717796714963,s1,s16,0
fbecb4f9-68f4-4d4a-860b-b34e41797dbb,11.40374023567626,s11,s24,0
0b611e0a-3574-4302-bd7a-ceb8a2aa2aed,11.403802760589045,s20,s11,1
08b86f3b-d51c-4687-aa63-24d9dad59a60,11.404709506390217,s5,s12,0
909b22fb-f4b7-459c-81be-07ca0a85cbe6,11.406453628234331,s5,s21,1
baa0783f-3c13-4910-98f7-dadad28c8f54,11.407197015259966,s1,s15,1
3ad53f65-d1d3-4e36-a511-47c813f5cb0c,11.408063448341338,s15,s9,0
de49b631-829e-4901-9f8e-4906f17ad6ef,11.408965979657076,s18,s17,0
d6bb9bb9-760e-4c29-ae05-6c6f242df7c1,11.409938083868077,s5,s11,0
481782e3-9681-43a3-a18f-feb69cc32f6c,11.41040472554497,s8,s11,0
091acbc9-474d-447e-999b-908df61dd500,11.410446691548536,s16,s23,0
50060871-83de-4375-86af-cf861afb4c45,11.410814876168587,s5,s9,1
b8f4720d-beb0-4e55-b7ba-8aa4f553f510,11.4115786318369,s20,s11,0
c3af36e0-a459-4f2a-8b3d-d15ed5de6669,11.412931025545559,s20,s10,0
12da1cd5-d7e9-41e9-b61d-83904e9d2205,11.413439959192713,s1,s13,0
d6c2facc-784f-4646-8325-7a65af336e58,11.413900938096846,s4,s13,1
d6dd9b60-9dd8-43e2-900e-9f124a9c63ff,11.41408262372455,s11,s0,0
f2dbdc73-1703-488e-a6b5-22c2612a73f1,11.41426686947715,s6,s12,1
1d45dc07-69b7-4596-84fd-e9c32bb6117a,11.416617324192186,s23,s3,0
e7a4287b-6104-4021-8933-80a710f3a85b,11.417309277478044,s12,s6,0
c966138f-677f-4078-a986-fafd39be46af,11.418809518797868,s11,s23,0
22b5b5f5-04e7-4310-8c2d-cd2365847c03,11.419924552352551,s22,s1,0
854ad75f-f315-4eb0-933c-fd848a100a9a,11.42058919012089,s3,s4,0
f3f2b18b-6def-4f53-80cf-e36bea32d89f,11.42181040640121,s2,s15,0
c1e50154-bfb4-4afb-a3b2-2eba95bbff32,11.421943086980791,s11,s12,0
5d5f6b22-0a56-4f56-81b8-2e1c83297f43,11.423030923946916,s5,s1,1
c352f77c-b7ea-48a1-bf45-5c1eab112165,11.423661503569308,s8,s24,0
01272582-0b1b-4768-b98b-b6c546482edc,11.424098217838049,s10,s6,0
f8744e8a-9c95-4d29-b012-3d057a00a698,11.424336507249619,s11,s0,1
b62082eb-6fde-43bd-91c5-d63e508d1db7,11.424340616766218,s19,s21,0
66bfd74b-cd61-437c-bc99-0f0b9fab1724,11.424633702524996,s10,s12,0
a8897cfe-2baa-4779-ab09-d71d607521f6,11.426224414271378,s6,s11,0
3ad74d49-ccad-4713-8d38-ed71e2ac202d,11.42650524478734,s13,s23,1
0a2931d1-5d15-49fb-ae3b-51f6a9bad268,11.426987939195318,s16,s3,0
2f1d43be-124e-4429-a158-dc2610876fd9,11.428289791564165,s1,s15,0
79f21f70-3dbc-48bb-a554-910fb6cfc01e,11.428450106246524,s11,s16,0
e865f3b7-27a8-4f13-9bc4-d002e742565c,11.428473092457505,s9,s0,0
b81f7263-7b4c-446f-9613-0595b8c09405,11.430027666461221,s11,s12,0
629a44cf-cef8-44e4-b73a-e398dac6c956,11.430222908602866,s23,s2,0
2d3bf888-30fc-41fe-994d-a3cb48556f72,11.431139122918406,s19,s10,1
1517dac8-a07a-48f7-8b4a-0ba4fdfeacc2,11.431345649919935,s9,s23,1
bcec68cb-0317-4b8c-b10f-da5c440d8f6d,11.431471058274992,s2,s5,0
28d1272d-aa58-449f-a140-a3333ad7b188,11.432055494162379,s11,s21,0
a5a725c9-387a-4a76-91ea-4c51455efa2a,11.432257944191507,s22,s5,0
693c04cf-ad29-451a-8582-bf23931afc96,11.433468788745678,s8,s3,1
bdc77e3b-14aa-440a-a052-386616494a28,11.433842722674985,s6,s12,0
ea39d396-cf7d-4d73-ad4f-c1b3cdc6d6d9,11.435052654224116,s13,s15,0
5b5e4086-e462-484e-a13d-358e760e3a92,11.435524664409945,s13,s17,1
89743a9a-8ae3-49f6-abe2-f18c4969899a,11.436115576953192,s20,s16,0
809cce6d-f4f1-4625-bfa3-07cb34eb655c,11.43654844841005,s1,s14,0
92affdde-d903-4122-a75d-1ba41b2402d1,11.437423962907417,s3,s11,1
efcc55ef-f511-49f7-ba1b-023d0d2e4b37,11.43765731876741,s13,s15,0
4d7cea61-e314-4156-9ec5-d96456a91a8c,11.438250090146816,s7,s12,0
6ff2e313-c13e-431e-b02a-9edee96b96f8,11.438625106040774,s16,s13,1
b1afe6b7-0a45-4feb-b018-e788c850f9e2,11.438870668383853,s16,s24,0
1a2ede29-d89f-4885-9eb2-06d2645f63b9,11.439123144550372,s23,s14,0
6dec6792-7e19-4135-be10-ad2284f87818,11.440104732609498,s1,s23,0
e1eb040a-5425-45b9-995c-57ac73927a3c,11.44014370209512,s10,s15,0
c2268013-efd1-4963-abeb-99903e837960,11.440862780935845,s16,s12,0
ff1ed50a-6346-4530-9b36-b2cff4a3d074,11.441608856432206,s18,s1,0
e6685534-ca6e-499a-8008-133736abfe0d,11.442780149930186,s8,s0,1
2a147ba6-d2a2-48ee-bfbd-aa4df5b6bf96,11.442782943905009,s14,s5,0
14b6487f-8f81-4dd9-aed7-b517c38f58d0,11.443740597093841,s9,s23,1
038dc9c4-5068-4929-abba-335a24523401,11.444364693341603,s16,s22,0
5fa278f1-769a-4a62-aed1-3d0d67157002,11.444985225670955,s6,s24,0
9a82d6be-eacc-4e24-aae1-df8be194dd94,11.445729952732064,s2,s6,0
ec803859-2e7c-4a38-ae7d-1dc73a131392,11.445971156725445,s4,s13,1
2bb134f6-4906-4d7a-a5e4-3d5b607d0756,11.447358941142447,s3,s9,0
12d8577e-6b4c-4a26-8d94-a37cc95e7955,11.448427023875144,s8,s13,0
c1a8db83-6f48-4f8a-8533-6425f5f86234,11.450635954324586,s13,s16,0
6fad9f6a-7ac7-4270-95d8-1b6aa57374a6,11.451190282331813,s10,s11,1
24ff35e7-2e63-4d4e-9227-610fa43694a5,11.451492046523253,s8,s13,1
0c11ec54-8119-45b7-9e98-6d85929dfa27,11.451619547208733,s10,s3,1
2419685e-cedd-4d0d-80c9-1dd2af86824f,11.453321964432531,s11,s0,0
c950047d-287f-459c-9f4c-68793acdcaee,11.453539422481175,s6,s13,0
3b8ebd63-3ae9-47df-88d4-21f392b3e93e,11.454626198682373,s16,s11,0
9e44ac15-8ac2-48d3-ac60-96749922d306,11.456941678957374,s13,s12,0
a3e1b461-876c-4e3b-a994-52e8b4883b70,11.458217247294003,s2,s24,0
a26f14d8-d6b4-4af8-8133-a7a09ed3bb47,11.458828543648593,s3,s5,0
cbe202c7-8271-48a7-a5cc-792648ce0cfa,11.458866476949556,s13,s15,0
e6e60438-3afa-42b0-bffb-08c1f16c2c78,11.45928000115154,s16,s9,0
e77c5b58-505f-4187-b720-f4c4c184172a,11.459296027415336,s20,s23,1
aea66821-4244-479c-8a2c-79fd5190652e,11.460085707524424,s18,s16,0
d60fad0e-186f-4727-be20-8e3e9157f4ea,11.460163724156818,s11,s16,0
af1b9df2-f613-4fe2-a574-76dd641439c5,11.4603909442031,s19,s15,0
587094c8-405d-471b-9b6f-3fa421d665e3,11.461178975210698,s5,s17,0
64c2539d-bd85-4963-9437-429f2253a842,11.462881421507053,s12,s22,0
e0fd5f8c-9050-46e4-a160-b0ecb54e3009,11.466058599435357,s1,s9,1
009be8dd-5f1e-46d7-8d86-ade21373b701,11.46618678170952,s11,s23,0
4b5ce54a-90ac-4d60-a9b7-5357f1c1f736,11.46693725775817,s22,s17,0
9bdbcb8f-af7d-48e7-8e62-7375bbb0e56a,11.466950491968724,s13,s20,0
40b52bf0-4fab-4241-bd3e-cfde46f83a02,11.46859112166139,s1,s12,1
43cf8d48-0448-4482-a64e-237486189c57,11.469540431716172,s16,s3,0
aa114a17-6709-4aca-8563-0e5a54592403,11.469708245513264,s1,s24,0
306eeb4b-1e20-4b54-b648-18597e85eeea,11.470293297683385,s20,s16,0
518608df-a833-424c-8f9e-e205d9308d1c,11.470576376606182,s16,s15,0
6b25574d-3aa1-44a4-b678-7db62b6f8a9c,11.472295009921957,s14,s13,0
f2b8e275-5e7c-40ba-bc9c-f1d9717f2444,11.472930918900278,s11,s1,0
2223360b-281e-4d3a-af35-f9ddf317b522,11.473322113581148,s2,s15,0
f66b2f05-f4f3-45a1-83a3-a1087e7e356a,11.473674938296451,s3,s24,0
3c4d1a82-db68-46ab-acc4-2125ad0a83b4,11.47430032433184,s13,s5,1
829c9d3e-43a3-4909-afd8-aa9f4486493a,11.474427523078143,s20,s5,0
f857fa2c-8699-4e8e-be3b-37f4d6760488,11.474884213619099,s20,s10,1
f0024816-b940-4cc9-8ea8-4483c6d9ce41,11.476745806892941,s6,s17,0
103bd15a-939f-49f0-90b8-e54e8592e5bd,11.477420628555679,s14,s24,0
c8cbba5b-2ee9-4a41-864d-d1c47648ada6,11.480863213814738,s7,s21,0
1f6d38ed-b04a-41a0-ab73-46a14857ad4f,11.481783073464968,s22,s14,0
926cbb5b-234e-47c8-83a1-cc1e4a8f0e0b,11.48223680175277,s20,s11,0
68dec08e-16dc-4673-a90e-b9282f2d4231,11.48582831627708,s22,s10,0
dfc6437b-2cca-4264-8eb9-4d660fd2e17b,11.486331827810464,s22,s3,1
6c1a0e58-d0f1-4375-acc1-bff652a3777e,11.489404815223757,s11,s17,0
83236de8-dcfa-47c2-a428-811653889752,11.489495086543187,s3,s0,0
03a1d6e3-8d9f-4d5b-a6f5-3837533b5ab8,11.492680858594076,s8,s5,0
ce7a7d80-b116-4136-b3ef-25a21ab4e38b,11.492882407366475,s13,s11,1
3507e843-d31a-446b-a53f-828da6ce3548,11.493007698534456,s0,s9,0
27fda67d-a71f-433e-bd62-e7563f3c2020,11.493050129138377,s7,s6,0
6a1ad226-045f-40c3-a455-85278f48f5b5,11.49374152786069,s10,s12,0
37b77a4c-838c-4b88-b8d1-c876bd591002,11.493978597077652,s16,s9,1
30a104e8-cebc-4c38-bd17-d72cd2500a51,11.494655687306537,s2,s24,0
6faab09d-df9d-4754-a9e0-4a23ceb119eb,11.495285362151446,s13,s1,0
f49ad92c-65dc-4144-a17a-b187bb4c8040,11.496346325796761,s9,s11,0
f9c535d7-62c3-4466-8233-acb539e25128,11.496966315732237,s5,s15,0
c13519c5-ac81-4326-a00c-0266e8f91ad5,11.497341568963776,s15,s0,0
3cf9d34e-d8a5-4074-b252-1b3fe9a70aa1,11.498689379194383,s5,s21,0
125f530c-5671-4b49-ac1c-3904d0fa0f75,11.499534445502466,s5,s12,0
9bbc5294-2781-4b1a-9d78-983ef419e720,11.500804526448565,s1,s17,1
20b5b2ba-4302-47f5-9632-f1426886f530,11.501280020212718,s23,s6,0
939092c8-3e30-456f-932b-a44818247503,11.501881766836924,s5,s23,0
e7027541-ea5b-4120-b602-d5e39fcc1b3c,11.50193912318914,s13,s6,1
6881bed0-41b2-49fb-9169-a21eb24c0a96,11.503551282709811,s10,s15,1
b9cdffbf-9a7d-4a33-bd46-2cbf33919a05,11.504142895061694,s22,s14,0
fa5d4988-d262-42c2-ba3f-08f9b7a0e399,11.504240991976674,s3,s13,0
eded8633-d836-4a2e-9560-9438b3fdf8e7,11.504407706714325,s17,s3,0
8eabbb26-b6c1-41f3-8334-c475bb7ed998,11.504974674534047,s20,s9,0
e7eb94ed-a870-4410-9efe-61602b541383,11.50617691691968,s7,s3,0
42adf8b0-e4d0-4edf-9568-fd53614f1987,11.507404228074144,s1,s19,1
95ee5713-ba62-41ae-b7c7-023e960bd04c,11.508757751207774,s2,s0,1
ad73a711-f2e2-4e65-b54f-bd7f9bbb083e,11.509030963727895,s17,s12,0
ea210993-2ecf-4037-bd48-d51dcde269e9,11.509032073675513,s2,s19,1
0ee300e3-62ae-4a87-8346-b2588333afdf,11.511293325434272,s14,s12,0
eb2c02ca-7b26-4574-b003-dbe5a967fd35,11.511873528560663,s2,s24,1
1325f2ec-1e12-4a95-abb5-d97794a79dc6,11.514062831542963,s9,s18,0
1ee30089-ed5f-4a48-95d6-b526705718e4,11.514305365272902,s4,s16,0
7c712d55-cbd5-490e-a2ee-fdded2a594e8,11.514861649201693,s2,s16,1
92cc8f3f-de6a-41e0-a11c-9fdc5472b729,11.514864485083965,s14,s1,0
5ed87683-7b88-4336-9891-27a7294ce18b,11.515950764999333,s14,s6,1
1bb58fcb-5f34-4885-a6c2-5d16f7585310,11.516564787670859,s2,s6,1
d97f3370-778a-468b-a3a7-47c15375cae8,11.516809117579392,s10,s6,0
3450ae7e-37e1-46c0-a621-00fc14c6a2d1,11.51703844445789,s10,s21,0
fc0b5000-72e9-4f18-8ee4-84591064ee24,11.51844613410893,s11,s17,1
f52a955a-3690-4b17-a1e4-9c97c8fe1767,11.51846670529346,s11,s12,1
adc52f14-3afd-4d77-b600-cb5f77eacf11,11.51860386760034,s0,s16,0
2697f0f6-3bff-4b11-883c-3075a72ac60b,11.51937032500756,s2,s3,0
f8018b5a-4449-4a77-a65a-fb88615c8af2,11.520014036963843,s10,s2,0
7d415aff-463a-4c57-ad1b-f6a2e0932ad4,11.521364613922422,s13,s17,1
fc78cbd3-3175-480b-bc3b-3d6940f3dd48,11.521511682073763,s18,s3,1
d577f47a-8311-4cf7-8a51-df0ada3ff74a,11.521552322679465,s13,s24,1
a337b819-cdbd-4251-bb88-0aa089b804dd,11.521910333993869,s6,s0,0
a7be0df5-bf72-47ca-9aaf-f8bc7bd3fddb,11.52233918145573,s10,s6,0
030410b1-c72f-4898-8133-a4ca3af03939,11.524675332557099,s8,s17,0
71b17fae-6bcd-4d05-ad0e-68143e560ca7,11.525220983106673,s1,s12,0
abce8d5c-59b8-468a-82f2-e9f9331ddee3,11.526653019680499,s7,s5,0
5e472fa1-1bbb-4ee5-8a0b-bce0c324c106,11.52703869233815,s11,s13,1
b672ab02-b93f-4aa1-be67-6dc811e0d6ea,11.527640289879528,s7,s8,0
62a359bf-973a-42aa-8c18-578920fbbc63,11.527880676846648,s16,s2,0
98472b9c-fd0f-4336-a86c-d5094f2ed8ca,11.528636137385758,s17,s9,0
837e8f17-2754-4fcf-9dda-136a4905bc3b,11.52919015836691,s3,s16,0
89930330-1101-446c-b41e-1b9cdb747b0c,11.529251759839111,s20,s2,1
bfc87076-54ab-4add-9914-97c9dd7cd054,11.529368050199295,s5,s12,0
17748dbd-fc27-41e4-bd37-b3a6a7213f56,11.53017940645067,s2,s6,0
fd0d0adc-13db-4061-9c78-1ffbe508df38,11.531424556663193,s3,s14,1
01f12d69-c93d-40cd-8115-17b79c33a4f7,11.532754636386958,s3,s9,0
956f8102-a9d1-410a-a4dd-8b2b22ee47f2,11.534522253265234,s15,s17,0
bdf8d684-9906-4c5e-9496-c0b17a491cc4,11.535028358366992,s19,s3,0
cbefa008-fc54-4b53-a1aa-e155d07b520d,11.535038584748822,s11,s10,1
827cdf4f-0d02-47e2-84d7-1ebad1a56016,11.535124922120959,s20,s15,0
a94a9a1c-2b24-4523-bfe3-d2fc9f383edf,11.535350140236975,s20,s3,0
828ce0d2-160e-4633-92bb-34eddb94e6f7,11.537252644418576,s5,s15,0
d416b92f-5696-4eff-ae45-e58d1c4963a7,11.537405175871118,s6,s14,0
b239170f-dbcb-40bb-a45b-7ec6d6daabce,11.539046052280087,s0,s23,0
4ba96963-2430-4eb7-9153-da1e1928268d,11.539976689863321,s3,s15,0
6abc4521-88d2-4dbf-813e-1fa8b4880b25,11.541361629185216,s9,s21,0
b11d2cf1-13ba-4ab9-883c-81b219d4ba57,11.542545664143228,s9,s22,0
8c99dac4-8f60-424a-98ef-c2e55986608b,11.542787997332109,s20,s23,0
24a5c50a-a88a-447d-a728-ca1568c802a8,11.543610099676217,s13,s11,0
b558cb09-9323-4be8-8792-b00304dbd2b7,11.54605929281807,s16,s6,0
8d5151d5-c58e-49cf-858e-deb236335589,11.546232630649047,s18,s12,0
ad822f44-3a4a-4057-be09-6cccf2cf179c,11.547153011212476,s19,s8,1
47902afa-c09f-4231-b338-e6ddd97adf63,11.548293254484888,s20,s12,1
c7bd3b76-2d0e-435e-a4d2-d292a3bcce60,11.550677901260865,s17,s12,0
c3e5fa85-23a7-4b75-8809-2905438ee27d,11.551103903677873,s13,s10,1
7a62ae7c-0031-4498-a3dd-a2881f354d1c,11.552152818231972,s2,s0,1
7262fab3-f093-4bbd-a24e-545564abdfcd,11.55267535677877,s15,s14,1
3e47c421-15dc-4370-af76-660b08707a66,11.553441165919082,s18,s16,0
98c44541-bc3f-476c-8b0a-fcdb0e90a858,11.554589396715485,s16,s5,1
991b96c5-6604-4969-a45c-a23fee2d6f9c,11.554807541833355,s2,s15,1
e06fc2a7-88ad-40a6-9d8b-4615624102f4,11.554907076807995,s1,s19,0
0757794c-ba3d-4ef5-a690-83707ea077ca,11.556207548691026,s3,s6,1
d2537ac4-f1c5-4fdb-9e7c-0a38e2d9217a,11.556938368806728,s5,s23,0
35504627-c91e-4c8a-ba5e-52c7907bd6ba,11.557142483515701,s16,s5,0
fa7f908d-0457-4c73-a865-fd302ed2a3f4,11.560923618207772,s15,s2,1
a71542ca-8f72-4a3e-890b-82cb38f519ee,11.561252451362204,s20,s16,0
f0594f89-87d9-49d1-b1d9-96ccde0f5dd7,11.562090011192783,s23,s21,1
b00c1527-8b9d-4682-9e98-e3acfb24c9d2,11.563449913155509,s23,s13,0
916a3ee9-41a3-4ea4-b679-2a58cc35cfbf,11.563768612007578,s16,s15,1
1e67b93c-0cda-4b5a-bba7-92c10fc040fe,11.565028712305159,s18,s15,0
621d5240-feea-4707-ada1-122996865247,11.565593495725489,s16,s17,0
6d4ab3dd-0f29-4cb7-8bc8-654ce972e0ca,11.56659307523844,s18,s3,0
403b79c0-bbaf-4d38-aae3-0bcad8809f58,11.568492614512476,s13,s19,1
dfb6178f-9441-454c-9990-d3787d0f427e,11.56871144152034,s23,s8,0
7a480ac1-1e10-4ce5-b36b-9d578cef83ac,11.570595558811595,s0,s14,0
c364ed9d-d6e5-483f-8ff4-e215d5f0c2c8,11.571046709540953,s20,s15,0
ff510cec-706a-4b70-94cb-a98e038684c8,11.571706731402287,s11,s22,0
ab3937ec-3dab-40f7-98ff-0a814d4ab26d,11.573814677844393,s18,s15,0
a79af5e4-430b-49ee-be2f-8e7babd22652,11.574289442937847,s16,s1,1
a433406e-e25c-4152-9cca-d45dc877086b,11.574663568791546,s18,s15,0
60ebb192-c959-4998-b6dd-e6e102563766,11.574880701703975,s11,s17,0
d54c3b98-f720-443e-bcba-460561e1ec8d,11.5752911495423,s5,s12,0
e7d51dab-6f91-470b-96e4-d58f48176052,11.575580628976263,s11,s1,0
89efcdba-f6d3-4601-8e55-27323cebd236,11.576166175920596,s9,s23,1
46eadedc-369c-4d42-a4af-601107435371,11.576770307014225,s14,s13,0
2cd6a2e7-c696-458d-92e8-e528ad05dab2,11.577089287542083,s3,s6,0
08c38d07-de75-4f0f-bcc3-48e53c7534ba,11.577762740131991,s9,s21,0
736dbe8c-345c-4c9f-a5cb-c7e751c4378e,11.57780716357859,s5,s12,1
9ffdecdb-3371-46ba-ae7d-79040e8b73ee,11.578010064356622,s14,s12,0
943c57ff-1fb4-4d31-bc1d-560ddf0925d2,11.578912029665512,s13,s12,0
42819860-e9fd-490d-8f37-39480401f83b,11.580792769130765,s16,s9,0
77895e28-977c-45a1-a4b7-d0794f8f72b4,11.580936408016873,s2,s3,0
dcde15ad-2238-42b1-9025-46ec15b5283c,11.582662479681648,s22,s5,0
4b6e8849-5377-4590-b0ba-e2c4341b8950,11.583313402134639,s9,s11,0
2ab4497a-1e89-49b3-b1bb-c2f47f98d753,11.58331804176714,s23,s14,0
335072db-81e7-4c75-a341-619483721a47,11.58632927881679,s22,s12,1
c7bf4972-d841-46cf-86cc-916f84f4d825,11.586375696545343,s10,s11,0
c1c7a4cb-e34f-4143-b459-f65bcfdf2bff,11.586426657495213,s0,s2,0
682dc930-6d36-4430-aa4f-9b405192b310,11.587119457441013,s6,s15,1
38a97166-ffba-4354-a573-220992198e88,11.588585668178908,s23,s11,0
10c5f6ab-7434-4399-ac8d-073b06b764b8,11.59019302020927,s7,s16,0
08dda88a-e70e-4de6-9e43-588cb8f11bbe,11.593825871410955,s16,s13,0
fffadacf-43d3-407c-82e2-464898044f3b,11.59463837118145,s9,s3,1
2cd0a592-a3f3-4255-b260-243028da465f,11.595481906524666,s1,s19,1
71498aba-1576-4f62-9512-53a088c048fc,11.59590024336591,s3,s5,0
adc76b99-ac52-4133-aacd-57c53cf81ef5,11.5974184365951,s5,s13,0
c02249d7-f88b-4e1b-b4a3-343328367501,11.597430400857986,s2,s19,1
86cd4349-6837-491d-8452-bd45f4f29625,11.59871995147233,s9,s14,1
a9475f32-0862-419c-9806-487a91e3a4f8,11.598845078541324,s10,s16,1
3a4c5c13-8f4b-4c98-9f15-c4b50d903714,11.599209418305895,s5,s23,0
4a50fa51-a182-440d-b7f6-1c8082e70022,11.599304159847915,s5,s16,0
055ae067-3b92-49b0-9c77-78110bb5a942,11.60166381107037,s1,s11,1
4fc17592-b7a9-46be-b1cd-3992d16bb8fa,11.601708154466687,s15,s5,1
2d6c7817-fa06-470d-8df5-6698ce9a5634,11.602519428315157,s24,s16,1
1302aca8-e52f-45e2-bfd9-c3dfd81aa9b3,11.602964337211121,s5,s24,0
ab603d50-c5ef-4cf5-ae98-1bfdd3fb872e,11.604115738246177,s0,s12,1
e23b2a82-1505-49d3-9f41-c2c63bd2f653,11.605335197356414,s15,s11,0
1b4b3b20-3fde-49c7-b743-8de31c189448,11.605581089130052,s16,s17,0
b29cd076-fc00-453c-bb53-5ff5525fefc3,11.606455876284775,s23,s14,0
ec8bcca8-5c5c-4030-b4bd-b8062cf26ea9,11.606857792488006,s2,s20,0
3bed2341-599c-464e-aa87-253d7efdf042,11.608084715306664,s15,s1,0
2e9e733a-dd55-4e7c-a51e-2a32b051e46c,11.60911187455332,s3,s1,0
e63e2631-6163-42a8-8801-e11e23be5835,11.609439192955302,s16,s12,1
63d1af0f-1dca-4ced-b279-48b4ecd2aa80,11.609640755599687,s2,s10,0
acb49144-5d48-42e5-ae32-e909329e91a5,11.610246930042372,s4,s6,0
18c7a2ce-e2f8-4a83-9ddf-7e224a011568,11.611865041618687,s11,s17,0
9dbb234b-cb56-48fb-be3f-c0b844f1ea37,11.612949771150804,s4,s16,0
85980390-706d-4449-bb15-13f8a4766b15,11.61424004173401,s11,s1,0
5ae121cc-e032-403b-ab01-8491f20d1dfc,11.617447680602464,s2,s11,0
d364c83f-3db9-4f89-bdb4-40a6fd7531ff,11.617884313490885,s0,s5,1
3de43347-0aad-4c87-86df-c787c24ee4ed,11.618338473786784,s3,s15,0
e920ee1b-245d-43cc-bec2-dc655e1c4299,11.61977946456988,s18,s17,0
f14ec2e7-6d41-4eaa-9798-d73eae4a7ab7,11.620481461807517,s2,s19,0
17ccf782-89f2-42f0-a54c-1e5b339a2e4a,11.62288017583456,s18,s1,1
c359bd43-c503-489c-a09e-947f0a6d0dc5,11.623685232737676,s16,s12,0
d5c67364-a8a7-47d3-b9d9-3e4812c64969,11.623942813363254,s5,s12,1
af502132-a768-466d-87ff-db6e1eeeb09f,11.625633543117543,s18,s6,1
c469091f-0b66-40ec-8e56-c9f0622d73d9,11.626561889237225,s19,s17,0
455efc8c-ae1b-4764-b64e-9a2bf09ea110,11.626635276047221,s4,s12,0
d27ddd4e-4606-4fcc-9b5d-29aeec567a95,11.62679102294467,s5,s14,0
9c38e026-f021-46b4-9fdb-1400297d552d,11.627649394704003,s6,s11,1
d200a0ea-ef02-42dc-89ce-ed60bb143699,11.62768441620408,s9,s14,1
003dffe6-d717-432b-91e4-cc104e3be3c9,11.627685819755756,s18,s0,0
f27ebd6b-3a55-45c1-b346-8f7c01d58e46,11.627969862494297,s13,s6,1
12a09c0d-15c1-4060-a3ae-765aaa38bf0e,11.62833861682384,s22,s4,0
b57b8215-133e-405f-bc54-898c99f9d077,11.628716182185732,s18,s2,1
ef36b4ee-5f2d-4514-8701-c583369d50fa,11.629799887786847,s9,s6,0
dbaa978a-20d7-4f21-a47d-45cbe1abab63,11.630770180866477,s9,s3,1
f0f1d9a3-bd1a-4a39-b731-9050ee2ff232,11.630851222701258,s2,s13,0
667e4f72-9f75-45c0-8831-d3412b2d4e30,11.636336127374273,s22,s17,0
9180d265-e16f-470b-a684-12bc44308e6d,11.637256974336097,s23,s13,0
0b9dc4d0-8d8e-4599-9dfb-bbf41f0e3837,11.637665959507189,s10,s19,0
d57a50dc-ad66-4e49-a0d9-a6f7138c612f,11.638105227187724,s16,s12,0
369d4b48-a881-448c-ba99-f6b7151d1728,11.638229146243805,s10,s5,0
e721fe2b-b61a-431a-aeef-06b8884f05bd,11.638315492205294,s4,s17,0
ab70850c-b8eb-41a6-9e0f-3d52c2c445ce,11.638995130329581,s14,s1,0
9c6a6c8b-eb95-4c62-902b-edc390cbb5fb,11.639174797883195,s17,s23,0
5eb036b8-6582-47b9-90f7-20bb1cf8bfa0,11.63975952428111,s1,s17,0
3edbbab9-7e7d-46eb-a856-e69dd4473014,11.641334836714757,s15,s17,0
f6a44a0d-fdcf-4cd2-abc8-821c5feb1576,11.64279517955973,s13,s14,0
2a486196-d63e-471d-8ad5-7b9dd97d8404,11.645398311609545,s13,s1,0
8b1bb874-55f4-4957-abfc-e9efac64210f,11.645996623878839,s5,s0,0
02402ae7-6a93-464d-ac70-41fed540d46a,11.64711568776676,s0,s15,0
161c4318-1bad-4265-8ec0-a1fc4990c746,11.647956730529318,s23,s1,0
896425f7-7288-4f4e-8b75-a268b7a01fde,11.649304850754572,s12,s16,1
c3a467cc-3cf9-4ea3-8835-dc73b4d2b3b4,11.649546198694498,s8,s21,1
61f4be8f-fa21-4f74-bc6b-1784da732583,11.650831748981386,s16,s8,0
2189a47f-79a8-4be2-b0da-f31977ef5995,11.651483888462028,s7,s10,0
edfa27d2-7c35-4649-b322-9f584b0504db,11.65197479191441,s3,s13,1
c57ae4bd-b99f-4e27-9759-36180fc9262b,11.65221902545588,s5,s24,0
0d1cfef0-fea2-44c9-a636-f81e95864d56,11.652693396483691,s3,s11,1
2419b71f-83b1-4d8c-9a50-736fc018145e,11.65509694701305,s19,s21,0
7d3fa0b1-344b-475f-9367-a737af25e2c3,11.655271043780248,s18,s23,0
8889f535-4654-4049-b7a6-b790e6cd2dbc,11.656711583679941,s13,s12,1
c9385531-b988-4bb7-95d5-c35d5d0dfb31,11.657851623042244,s2,s9,0
4ea1c4ab-8109-4ef7-8e14-5081c990b29d,11.65971420416068,s13,s1,0
6e9ce917-3b5e-4b21-8be6-a46516d84cc5,11.660406873792052,s5,s10,0
e4270ba3-5f27-408f-bb33-c9e541d26c22,11.661293647090735,s8,s19,1
1e138580-6525-4fe9-a55e-405c4cffc41d,11.661352160714255,s2,s17,1
08814c86-881e-4e4c-afc3-fbb096f693ba,11.662160442046426,s10,s12,1
f307e718-1ae2-4234-ae8b-5382ca31f9bb,11.662381467653315,s10,s23,0
fab68ff1-d435-47d8-9d0f-67812770758d,11.662697770606206,s22,s2,0
